   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
   168.82677       296.26614       287.32593       289.11224       290.25519       305.24930       91.334801       274.44006    
